Time      x1      y1      z1	x2	y2	z2	x3	y3	z3	x4	y4	z4
141.106	1.47487	0.250763	0.167169	2.01645	0.413817	1.33676	1.17192	0.642879	0.173899
141.267	1.47485	0.250796	0.16717	2.01645	0.413817	1.33676	1.17195	0.642935	0.173943
141.475	1.47488	0.250772	0.167173	2.01645	0.413817	1.33676	1.17197	0.642917	0.173946
141.747	1.47487	0.250795	0.167143	2.01645	0.413817	1.33676	1.17195	0.642928	0.173948
141.896	1.47487	0.250793	0.167168	2.01645	0.413817	1.33676	1.17198	0.642958	0.173956
142.04	1.47489	0.250789	0.167151	2.01645	0.413817	1.33676	1.17197	0.642922	0.173943
142.195	1.47487	0.250794	0.167184	2.01645	0.413817	1.33676	1.17201	0.642966	0.173976
142.357	1.47484	0.250762	0.167156	2.01645	0.413817	1.33676	1.17196	0.642954	0.17396
142.566	1.47489	0.250782	0.167171	2.01645	0.413817	1.33676	1.17198	0.642936	0.17395
142.812	1.47489	0.250784	0.167155	2.01645	0.413817	1.33676	1.172	0.642957	0.173987
142.983	1.47487	0.2508	0.167181	2.01645	0.413817	1.33676	1.17197	0.64294	0.173958
143.151	1.47487	0.250796	0.167167	2.01645	0.413817	1.33676	1.17196	0.642919	0.173938
143.213	1.4749	0.250847	0.167171	2.01645	0.413817	1.33676	1.17199	0.642952	0.173961
143.307	1.47486	0.250836	0.16719	2.01645	0.413817	1.33676	1.17198	0.642958	0.173965
143.512	1.47486	0.25082	0.167201	2.01645	0.413817	1.33676	1.17195	0.642941	0.173951
143.675	1.47489	0.250791	0.167151	2.01645	0.413817	1.33676	1.17195	0.642925	0.1739
143.723	1.47488	0.250801	0.167167	2.01645	0.413817	1.33676	1.17198	0.642926	0.173934
143.907	1.47488	0.250801	0.167167	2.01645	0.413817	1.33676	1.17198	0.642926	0.173934
144.058	1.47487	0.250814	0.167188	2.01645	0.413817	1.33676	1.17197	0.642939	0.173938
144.233	1.47489	0.250781	0.167154	2.01645	0.413817	1.33676	1.17198	0.642941	0.173961
144.485	1.47486	0.250862	0.167218	2.01645	0.413817	1.33676	1.17198	0.642948	0.17395
144.689	1.47486	0.25077	0.16714	2.01645	0.413817	1.33676	1.17195	0.642936	0.173935
144.911	1.47486	0.250794	0.167185	2.01645	0.413817	1.33676	1.17196	0.642937	0.173946
145.147	1.47486	0.250829	0.167192	2.01645	0.413817	1.33676	1.17197	0.642951	0.173949
145.261	1.47487	0.25081	0.16718	2.01645	0.413817	1.33676	1.17198	0.642958	0.173943
145.5	1.47486	0.250811	0.167193	2.01645	0.413817	1.33676	1.17196	0.642949	0.173978
145.661	1.4749	0.250831	0.167185	2.01645	0.413817	1.33676	1.17196	0.642933	0.173951
145.869	1.47489	0.25081	0.167186	2.01645	0.413817	1.33676	1.17199	0.642961	0.173988
146.026	1.47487	0.250792	0.167187	2.01645	0.413817	1.33676	1.17194	0.642912	0.173949
146.17	1.47484	0.250789	0.167173	2.01645	0.413817	1.33676	1.17197	0.642938	0.173929
146.348	1.47488	0.250781	0.167167	2.01645	0.413817	1.33676	1.17196	0.642909	0.173943
146.489	1.4749	0.250793	0.167158	2.01645	0.413817	1.33676	1.17195	0.642903	0.173937
146.641	1.47484	0.250827	0.167191	2.01645	0.413817	1.33676	1.17194	0.642931	0.173936
146.778	1.47489	0.250835	0.167191	2.01645	0.413817	1.33676	1.17195	0.642944	0.173928
146.931	1.4749	0.250827	0.167214	2.01645	0.413817	1.33676	1.17195	0.642944	0.173939
147.08	1.4749	0.250757	0.16717	2.01645	0.413817	1.33676	1.17195	0.642937	0.17392
147.231	1.47489	0.250743	0.167158	2.01645	0.413817	1.33676	1.17193	0.642902	0.173935
147.384	1.4749	0.25082	0.167191	2.01645	0.413817	1.33676	1.17197	0.642961	0.173958
147.567	1.4749	0.250767	0.167199	2.01645	0.413817	1.33676	1.17196	0.642934	0.173947
147.763	1.47489	0.250764	0.167156	2.01645	0.413817	1.33676	1.17193	0.642891	0.17393
148.049	1.47488	0.250791	0.167178	2.01645	0.413817	1.33676	1.17194	0.642917	0.173942
148.266	1.4749	0.250737	0.167141	2.01645	0.413817	1.33676	1.17196	0.64294	0.173947
148.509	1.47491	0.250815	0.167192	2.01645	0.413817	1.33676	1.17191	0.642926	0.173918
148.746	1.47491	0.25079	0.167165	2.01645	0.413817	1.33676	1.17192	0.642906	0.173926
149.016	1.4749	0.250789	0.16717	2.01645	0.413817	1.33676	1.17193	0.642912	0.173947
149.238	1.4749	0.250771	0.167154	2.01645	0.413817	1.33676	1.17194	0.642902	0.173954
149.478	1.47488	0.250733	0.167153	2.01645	0.413817	1.33676	1.17194	0.642911	0.17391
149.73	1.47489	0.250774	0.167138	2.01645	0.413817	1.33676	1.17191	0.642893	0.17394
149.939	1.47492	0.250829	0.167216	2.01645	0.413817	1.33676	1.17193	0.642901	0.17395
150.143	1.4749	0.250754	0.167162	2.01645	0.413817	1.33676	1.17193	0.642882	0.173938
150.426	1.47489	0.250739	0.167159	2.01645	0.413817	1.33676	1.1719	0.642907	0.173927
150.657	1.47549	0.251719	0.167939	2.01645	0.413817	1.33676	1.17192	0.642906	0.17391
150.927	1.47489	0.250832	0.167207	2.01645	0.413817	1.33676	1.17192	0.642916	0.173943
151.178	1.47489	0.250754	0.167151	2.01645	0.413817	1.33676	1.17192	0.64287	0.17389
151.362	1.47491	0.250759	0.167144	2.01645	0.413817	1.33676	1.17244	0.643574	0.174475
151.59	1.47492	0.250856	0.167193	2.01645	0.413817	1.33676	1.17196	0.642926	0.17394
151.826	1.4755	0.251705	0.167927	2.01645	0.413817	1.33676	1.17193	0.642889	0.173918
151.905	1.47547	0.251761	0.167963	2.01645	0.413817	1.33676	1.17191	0.642892	0.173906
152.18	1.47547	0.251732	0.167916	2.01645	0.413817	1.33676	1.17194	0.642927	0.173933
152.415	1.47489	0.250775	0.167197	2.01645	0.413817	1.33676	1.17246	0.643597	0.174471
152.605	1.47546	0.251696	0.167906	2.01645	0.413817	1.33676	1.17244	0.643586	0.174433
152.811	1.47489	0.250813	0.16719	2.01645	0.413817	1.33676	1.17243	0.643594	0.174459
153.059	1.47491	0.250822	0.167176	2.01645	0.413817	1.33676	1.17248	0.643574	0.174507
153.26	1.4749	0.25082	0.167192	2.01645	0.413817	1.33676	1.17195	0.642879	0.173927
153.541	1.47521	0.251137	0.167592	2.01645	0.413817	1.33676	1.17246	0.643596	0.174471
153.69	1.47485	0.250773	0.167173	2.01645	0.413817	1.33676	1.17245	0.643607	0.174462
153.902	1.47489	0.250891	0.167224	2.01645	0.413817	1.33676	1.17248	0.643587	0.174481
154.092	1.47491	0.250803	0.167144	2.01645	0.413817	1.33676	1.17195	0.642928	0.173943
154.337	1.47485	0.250742	0.167151	2.01645	0.413817	1.33676	1.17245	0.64361	0.174467
154.483	1.4749	0.250877	0.167201	2.01645	0.413817	1.33676	1.17194	0.642899	0.173945
154.62	1.47491	0.250769	0.167165	2.01645	0.413817	1.33676	1.17196	0.642933	0.173914
154.808	1.47487	0.250758	0.167167	2.01645	0.413817	1.33676	1.17193	0.64292	0.173932
154.98	1.47489	0.250745	0.167151	2.01645	0.413817	1.33676	1.17191	0.642867	0.173902
155.166	1.4749	0.250794	0.167189	2.01645	0.413817	1.33676	1.17194	0.642914	0.173909
155.34	1.47487	0.25079	0.1672	2.01645	0.413817	1.33676	1.17194	0.642944	0.173923
155.566	1.47486	0.250801	0.16717	2.01645	0.413817	1.33676	1.17193	0.642921	0.173926
155.807	1.47488	0.250793	0.167134	2.01645	0.413817	1.33676	1.17196	0.642935	0.17391
156.055	1.4749	0.250773	0.167157	2.01645	0.413817	1.33676	1.17194	0.642929	0.173917
156.262	1.47489	0.250797	0.16717	2.01645	0.413817	1.33676	1.17191	0.642877	0.173902
156.397	1.47485	0.250852	0.16719	2.01645	0.413817	1.33676	1.17194	0.642904	0.173936
156.598	1.47453	0.250703	0.167285	2.01645	0.413817	1.33676	1.17197	0.642922	0.173936
156.811	1.47444	0.250692	0.167306	2.01645	0.413817	1.33676	1.17196	0.642929	0.173936
157.005	1.47443	0.250761	0.16731	2.01645	0.413817	1.33676	1.17193	0.642927	0.173912
157.197	1.47421	0.250879	0.167467	2.01645	0.413817	1.33676	1.17194	0.642928	0.173925
157.342	1.47412	0.250943	0.16755	2.01645	0.413817	1.33676	1.17195	0.642941	0.173916
157.53	1.47381	0.25115	0.167889	2.01645	0.413817	1.33676	1.17193	0.642954	0.173919
157.76	1.47378	0.251142	0.167844	2.01645	0.413817	1.33676	1.17194	0.642955	0.173919
157.999	1.47378	0.251079	0.167847	2.01645	0.413817	1.33676	1.17191	0.642924	0.173893
158.042	1.47378	0.251079	0.167847	2.01645	0.413817	1.33676	1.17191	0.642924	0.173893
158.126	1.47378	0.251079	0.167847	2.01645	0.413817	1.33676	1.17191	0.642924	0.173893
158.186	1.47378	0.251079	0.167847	2.01645	0.413817	1.33676	1.17191	0.642924	0.173893
158.264	1.47378	0.251079	0.167847	2.01645	0.413817	1.33676	1.17191	0.642924	0.173893
158.552	1.47378	0.251079	0.167847	2.01645	0.413817	1.33676	1.17191	0.642924	0.173893
