Time      x1      y1      z1	x2	y2	z2	x3	y3	z3	x4	y4	z4
134.491	1.32257	0.221356	0.168126	1.35235	0.502162	0.166501	0.957196	0.552057	0.170805
134.715	1.3226	0.22133	0.168162	1.35207	0.501485	0.166338	0.957246	0.552068	0.170833
134.89	1.3226	0.221337	0.168128	1.352	0.501411	0.16628	0.957217	0.552076	0.170782
135.044	1.32258	0.221336	0.168126	1.35196	0.50143	0.166269	0.957207	0.552049	0.170772
135.235	1.3226	0.221349	0.168158	1.35237	0.502136	0.166485	0.957261	0.552077	0.170814
135.472	1.32259	0.221322	0.16816	1.35204	0.50154	0.166288	0.95727	0.55204	0.170841
135.627	1.32258	0.221361	0.168138	1.35201	0.501474	0.166284	0.95723	0.55207	0.170782
135.786	1.32256	0.221354	0.168135	1.35226	0.502047	0.166514	0.957204	0.552047	0.170772
135.993	1.32256	0.221331	0.168129	1.35225	0.502064	0.166453	0.957251	0.55206	0.170835
136.211	1.32255	0.221337	0.168151	1.35193	0.501413	0.166275	0.957228	0.552062	0.170832
136.366	1.32254	0.221343	0.168098	1.35224	0.502072	0.166437	0.957197	0.552065	0.17077
136.569	1.32256	0.221348	0.168157	1.35228	0.502113	0.16648	0.9572	0.552084	0.170835
136.809	1.3226	0.221348	0.168163	1.35227	0.50207	0.166462	0.957213	0.552066	0.170806
136.968	1.32254	0.221359	0.168097	1.35232	0.502139	0.166527	0.957192	0.552075	0.170772
137.147	1.32254	0.22134	0.168129	1.35225	0.502062	0.166456	0.957196	0.552078	0.170812
137.342	1.32258	0.221361	0.168196	1.35227	0.502081	0.16647	0.957221	0.552056	0.170843
137.541	1.32258	0.221356	0.168165	1.35198	0.501411	0.166317	0.957199	0.552042	0.170782
137.726	1.32253	0.221332	0.168115	1.35193	0.501441	0.166298	0.95718	0.552086	0.170766
138.015	1.32254	0.221331	0.168127	1.35225	0.502043	0.16645	0.957199	0.552043	0.1708
138.289	1.32255	0.221361	0.168151	1.35228	0.50209	0.166496	0.9572	0.552041	0.170821
138.545	1.32255	0.221345	0.168098	1.35223	0.502034	0.166417	0.957203	0.552048	0.170767
138.799	1.32256	0.221375	0.168148	1.35227	0.502064	0.166464	0.957196	0.552085	0.170842
138.978	1.32259	0.221361	0.16816	1.35229	0.50208	0.166517	0.957217	0.552082	0.170826
139.159	1.32254	0.221347	0.168137	1.35226	0.502066	0.166466	0.957197	0.552061	0.170783
139.37	1.32255	0.221348	0.168102	1.35224	0.502044	0.166451	0.95717	0.552097	0.170763
139.562	1.32259	0.22134	0.168155	1.35228	0.502056	0.166451	0.957204	0.552031	0.170788
139.722	1.32259	0.221361	0.168136	1.35237	0.502194	0.166495	0.957196	0.552055	0.170785
139.858	1.32254	0.221352	0.16812	1.35218	0.501995	0.166431	0.957188	0.552076	0.170802
140.101	1.32254	0.221331	0.168118	1.35226	0.502062	0.166443	0.957155	0.552085	0.170766
140.324	1.32255	0.221349	0.16813	1.35228	0.502114	0.166465	0.957202	0.552085	0.170822
140.55	1.32255	0.221336	0.168097	1.35224	0.502052	0.166416	0.957187	0.552063	0.17077
140.896	1.32254	0.221335	0.168145	1.35227	0.502095	0.166484	0.95717	0.552091	0.170767
141.075	1.32251	0.221339	0.168105	1.35219	0.502009	0.166383	0.957186	0.552089	0.170813
141.321	1.32254	0.221357	0.168137	1.35219	0.502038	0.16638	0.957211	0.552081	0.170821
141.454	1.32253	0.221347	0.168121	1.35228	0.502072	0.166427	0.957169	0.552081	0.17077
141.606	1.32256	0.221348	0.168131	1.35197	0.501407	0.166275	0.957176	0.552108	0.170787
141.932	1.32255	0.221347	0.168134	1.35222	0.502061	0.166489	0.957186	0.55207	0.170835
142.197	1.32256	0.221332	0.16813	1.35192	0.50142	0.166242	0.957192	0.552103	0.170805
142.325	1.32249	0.221339	0.168073	1.35226	0.502068	0.166523	0.957142	0.552088	0.17074
142.431	1.32255	0.22135	0.168136	1.35233	0.502101	0.166451	0.957182	0.552091	0.170786
142.654	1.32256	0.221347	0.168145	1.35229	0.502081	0.166533	0.957216	0.552079	0.170834
142.848	1.32254	0.221343	0.168114	1.35227	0.502069	0.16645	0.957175	0.552089	0.170786
143.103	1.32252	0.221359	0.168092	1.35218	0.502017	0.166392	0.957124	0.552094	0.170737
143.289	1.32255	0.221323	0.168124	1.35196	0.50141	0.166332	0.957212	0.552108	0.170848
143.503	1.32257	0.221381	0.168155	1.35226	0.502115	0.166391	0.957189	0.552088	0.170825
143.575	1.32257	0.221381	0.168155	1.35226	0.502115	0.166391	0.957189	0.552088	0.170825
143.643	1.32257	0.221381	0.168155	1.35226	0.502115	0.166391	0.957189	0.552088	0.170825
143.696	1.32257	0.221381	0.168155	1.35226	0.502115	0.166391	0.957189	0.552088	0.170825
143.753	1.32257	0.221381	0.168155	1.35226	0.502115	0.166391	0.957189	0.552088	0.170825
144.541	1.32257	0.221381	0.168155	1.35226	0.502115	0.166391	0.957189	0.552088	0.170825
