Time      x1      y1      z1	x2	y2	z2	x3	y3	z3	x4	y4	z4
132.099	-0.452891	0.646215	0.155204	-0.427107	0.927558	0.153301	-0.823747	0.972691	0.16061
132.299	-0.452925	0.646233	0.155218	-0.427111	0.927397	0.153293	-0.823746	0.972692	0.160649
132.491	-0.45293	0.646252	0.155233	-0.42707	0.927295	0.15317	-0.823722	0.972684	0.160632
132.682	-0.452935	0.646376	0.155249	-0.427048	0.927322	0.153131	-0.823704	0.97274	0.16067
132.897	-0.453079	0.646393	0.155505	-0.426942	0.927316	0.152968	-0.823681	0.972778	0.160686
133.1	-0.453106	0.646426	0.155488	-0.426956	0.927353	0.153015	-0.823678	0.972801	0.160748
133.343	-0.453175	0.646454	0.155461	-0.427039	0.927368	0.153123	-0.82368	0.972814	0.160745
133.609	-0.453223	0.646463	0.155484	-0.427004	0.927351	0.153065	-0.823716	0.972784	0.160815
133.84	-0.453262	0.646477	0.155529	-0.427065	0.927537	0.153182	-0.823704	0.972803	0.160879
134.055	-0.453295	0.646476	0.155555	-0.427112	0.927492	0.15324	-0.823698	0.972803	0.160924
134.291	-0.453235	0.646397	0.155563	-0.427166	0.927419	0.153312	-0.823724	0.972842	0.160936
134.507	-0.453117	0.6464	0.155469	-0.4271	0.927392	0.153173	-0.823672	0.972902	0.160937
134.725	-0.453184	0.646264	0.155698	-0.427135	0.927504	0.153248	-0.823663	0.972928	0.16092
134.944	-0.453154	0.646261	0.15573	-0.427176	0.927553	0.15336	-0.82362	0.97291	0.160909
135.205	-0.453276	0.64586	0.155542	-0.427226	0.927573	0.153425	-0.823606	0.972971	0.160914
135.416	-0.453289	0.645965	0.155588	-0.427152	0.92751	0.1533	-0.823603	0.97298	0.160893
135.657	-0.45325	0.646084	0.155589	-0.427088	0.927298	0.153076	-0.823488	0.972798	0.16068
135.84	-0.453144	0.646066	0.155402	-0.426934	0.92717	0.152788	-0.823554	0.972878	0.160836
135.933	-0.453115	0.646157	0.155414	-0.426974	0.927213	0.152869	-0.823579	0.97285	0.16085
136.2	-0.453115	0.646157	0.155414	-0.426974	0.927213	0.152869	-0.823579	0.97285	0.16085
136.464	-0.453355	0.645921	0.155333	-0.427149	0.927267	0.153142	-0.823626	0.972829	0.160856
136.765	-0.453275	0.646296	0.155601	-0.427093	0.927211	0.153011	-0.823637	0.972838	0.160856
137	-0.453255	0.646245	0.15554	-0.427122	0.927459	0.153137	-0.823702	0.972872	0.160886
137.259	-0.453296	0.646282	0.155585	-0.427155	0.927294	0.153148	-0.823611	0.972661	0.160669
137.517	-0.453331	0.646234	0.155587	-0.427165	0.927252	0.153095	-0.823659	0.972796	0.160784
137.784	-0.453332	0.646283	0.155622	-0.427179	0.927301	0.153132	-0.823714	0.972813	0.160838
138.036	-0.453367	0.646262	0.155631	-0.427089	0.927289	0.15298	-0.8237	0.97281	0.160852
138.34	-0.453362	0.646272	0.155625	-0.427133	0.927315	0.153041	-0.823702	0.972836	0.160867
138.606	-0.453423	0.646172	0.155595	-0.427142	0.927309	0.153074	-0.823619	0.973074	0.161016
138.852	-0.453385	0.646138	0.155549	-0.427157	0.92735	0.153107	-0.823606	0.973099	0.160993
139.073	-0.453441	0.646167	0.155616	-0.427116	0.927222	0.152963	-0.823713	0.972864	0.160803
139.309	-0.453209	0.646354	0.15552	-0.427096	0.927219	0.152914	-0.823683	0.972903	0.160857
139.545	-0.453207	0.646377	0.155555	-0.427061	0.927154	0.152855	-0.823703	0.97292	0.160884
139.803	-0.453248	0.646259	0.155477	-0.427269	0.927313	0.153199	-0.823726	0.972893	0.160868
140.064	-0.453223	0.646307	0.155521	-0.42726	0.927273	0.153167	-0.823734	0.97286	0.160878
140.326	-0.453226	0.646351	0.155566	-0.427247	0.927226	0.153123	-0.823752	0.972879	0.160885
140.589	-0.453218	0.646352	0.155559	-0.427271	0.927288	0.15318	-0.823727	0.97281	0.160871
140.844	-0.453235	0.646373	0.155579	-0.42731	0.927336	0.15323	-0.823828	0.972883	0.161036
141.108	-0.453092	0.646456	0.155522	-0.427286	0.927451	0.153224	-0.82383	0.972899	0.161089
141.444	-0.453099	0.646481	0.155535	-0.427394	0.927361	0.153402	-0.82379	0.972905	0.161029
141.661	-0.453111	0.646496	0.155562	-0.427403	0.927365	0.153422	-0.823794	0.972969	0.161054
141.835	-0.453133	0.646506	0.155564	-0.427417	0.927345	0.15341	-0.823803	0.973062	0.161087
142.163	-0.453121	0.646503	0.15555	-0.427434	0.927346	0.153409	-0.823818	0.973068	0.161096
142.425	-0.453141	0.646503	0.155566	-0.42742	0.927365	0.153396	-0.823896	0.97317	0.161289
142.699	-0.453178	0.646504	0.155556	-0.427432	0.927352	0.153388	-0.823908	0.973175	0.161251
143.021	-0.453175	0.646512	0.155573	-0.427421	0.927354	0.153386	-0.823923	0.973202	0.161274
143.308	-0.453184	0.64653	0.155571	-0.427447	0.927363	0.153397	-0.823942	0.973187	0.161271
143.548	-0.453173	0.646534	0.155562	-0.42744	0.927368	0.153384	-0.823955	0.973152	0.161228
143.834	-0.453198	0.646525	0.155563	-0.427447	0.927371	0.153404	-0.823989	0.97308	0.161146
144.146	-0.453194	0.646525	0.155551	-0.427456	0.927367	0.153387	-0.823924	0.973206	0.161212
144.436	-0.453215	0.646553	0.155565	-0.427455	0.927397	0.153395	-0.823917	0.973188	0.161141
144.763	-0.453214	0.646529	0.155549	-0.427485	0.927389	0.153389	-0.824166	0.972976	0.161095
144.875	-0.453218	0.64653	0.155537	-0.427493	0.927363	0.153399	-0.82416	0.973037	0.161141
144.907	-0.453218	0.64653	0.155537	-0.427493	0.927363	0.153399	-0.82416	0.973037	0.161141
144.983	-0.453218	0.64653	0.155537	-0.427493	0.927363	0.153399	-0.82416	0.973037	0.161141
145.035	-0.453218	0.64653	0.155537	-0.427493	0.927363	0.153399	-0.82416	0.973037	0.161141
145.086	-0.453218	0.64653	0.155537	-0.427493	0.927363	0.153399	-0.82416	0.973037	0.161141
145.123	-0.453218	0.64653	0.155537	-0.427493	0.927363	0.153399	-0.82416	0.973037	0.161141
145.165	-0.453218	0.64653	0.155537	-0.427493	0.927363	0.153399	-0.82416	0.973037	0.161141
145.199	-0.453218	0.64653	0.155537	-0.427493	0.927363	0.153399	-0.82416	0.973037	0.161141
