rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1495659623064555928,,1031,,1478794078,779683113,'',1.23825,0.9525
1495659623162109456,,1032,,1478794078,877523899,'',1.3335,1.04775
1495659623261268238,,1033,,1478794078,976433038,'',1.3335,0.9525
1495659623363550030,,1034,,1478794079,77280998,'',1.3335,0.9525
1495659623461900662,,1035,,1478794079,177088022,'',1.3335,0.9525
1495659623562079685,,1036,,1478794079,277394056,'',1.3335,0.85725
1495659623663059689,,1037,,1478794079,378074884,'',1.3335,0.762
1495659623763954907,,1038,,1478794079,479324102,'',1.3335,0.9525
1495659623861017432,,1039,,1478794079,576785087,'',1.3335,1.04775
1495659623961415288,,1040,,1478794079,676820993,'',1.3335,0.85725
1495659624063009522,,1041,,1478794079,777261018,'',1.3335,0.9525
1495659624161561267,,1042,,1478794079,877074003,'',1.3335,0.9525
1495659624262233723,,1043,,1478794079,977489948,'',1.3335,0.85725
1495659624362131296,,1044,,1478794080,77440023,'',1.42875,1.04775
1495659624463082772,,1045,,1478794080,178093910,'',1.3335,0.9525
1495659624561503380,,1046,,1478794080,276787042,'',1.3335,1.04775
1495659624661531182,,1047,,1478794080,376806974,'',1.3335,0.762
1495659624761690071,,1048,,1478794080,477112054,'',1.3335,1.04775
1495659624862033453,,1049,,1478794080,577476978,'',1.3335,0.9525
1495659624962221021,,1050,,1478794080,677651882,'',1.23825,0.9525
1495659625060990263,,1051,,1478794080,776422023,'',1.143,1.143
1495659625161727713,,1052,,1478794080,876782894,'',1.143,1.143
1495659625262081508,,1053,,1478794080,977236986,'',1.04775,1.143
1495659625361783188,,1054,,1478794081,77199935,'',1.04775,1.42875
1495659625461947857,,1055,,1478794081,177362918,'',0.9525,1.23825
1495659625560688606,,1056,,1478794081,276412010,'',1.04775,1.3335
1495659625660881399,,1057,,1478794081,376727104,'',0.9525,1.143
1495659625761462259,,1058,,1478794081,476840019,'',0.9525,1.04775
1495659625861713584,,1059,,1478794081,577137947,'',1.04775,1.3335
1495659625960956575,,1060,,1478794081,676271915,'',0.9525,1.04775
1495659626060786541,,1061,,1478794081,776149988,'',0.9525,1.143
1495659626162076484,,1062,,1478794081,877657890,'',1.04775,1.23825
1495659626261277480,,1063,,1478794081,976749897,'',0.9525,1.143
1495659626361886952,,1064,,1478794082,77054023,'',0.9525,1.3335
1495659626461922756,,1065,,1478794082,177042961,'',0.9525,1.23825
1495659626560815054,,1066,,1478794082,276056051,'',1.04775,1.3335
1495659626662090796,,1067,,1478794082,377551078,'',0.9525,1.42875
1495659626762459394,,1068,,1478794082,477952957,'',0.9525,0.9525
1495659626864013996,,1069,,1478794082,579184055,'',0.9525,1.3335
1495659626962721635,,1070,,1478794082,678131103,'',0.9525,1.23825
1495659627063254916,,1071,,1478794082,778532981,'',0.9525,1.3335
1495659627162157543,,1072,,1478794082,877531051,'',0.762,1.3335
1495659627261881716,,1073,,1478794082,977519035,'',0.9525,1.143
1495659627361223857,,1074,,1478794083,76545953,'',1.04775,1.143
1495659627461219824,,1075,,1478794083,176871061,'',0.9525,1.143
1495659627561755184,,1076,,1478794083,277038097,'',0.762,1.23825
1495659627661684847,,1077,,1478794083,377068042,'',1.04775,1.42875
1495659627761791847,,1078,,1478794083,477255105,'',0.9525,0.9525
1495659627861270722,,1079,,1478794083,576580047,'',0.9525,1.3335
1495659627962423688,,1080,,1478794083,677967071,'',0.9525,0.9525
1495659628060955175,,1081,,1478794083,776567935,'',1.04775,1.23825
1495659628162651937,,1082,,1478794083,878009080,'',0.9525,1.3335
1495659628261919011,,1083,,1478794083,977268934,'',0.9525,1.23825
1495659628361238559,,1084,,1478794084,77094078,'',0.9525,1.3335
1495659628461832325,,1085,,1478794084,177304029,'',0.9525,0.9525
1495659628560942448,,1086,,1478794084,276180982,'',1.04775,1.04775
1495659628662709113,,1087,,1478794084,377902030,'',0.85725,1.143
1495659628762988653,,1088,,1478794084,478281974,'',1.04775,0.9525
1495659628861754785,,1089,,1478794084,577178001,'',0.9525,1.143
1495659628962940294,,1090,,1478794084,678497076,'',0.762,1.23825
1495659629062200786,,1091,,1478794084,777293920,'',0.9525,1.143
1495659629160965483,,1092,,1478794084,876246929,'',1.04775,1.23825
1495659629261019078,,1093,,1478794084,976502895,'',0.85725,0.5715
1495659629361868915,,1094,,1478794085,76668977,'',0.9525,1.42875
1495659629460617065,,1095,,1478794085,175981044,'',1.04775,1.143
1495659629562250735,,1096,,1478794085,277256011,'',0.9525,1.3335
1495659629662329985,,1097,,1478794085,377599954,'',1.143,1.23825
1495659629761079664,,1098,,1478794085,476459980,'',1.143,1.23825
1495659629861839974,,1099,,1478794085,576932907,'',1.143,1.23825
1495659629962864095,,1100,,1478794085,678118944,'',1.143,1.23825
1495659630061905290,,1101,,1478794085,777189016,'',1.143,1.3335
1495659630161883909,,1102,,1478794085,877335071,'',1.04775,1.3335
1495659630262903764,,1103,,1478794085,977967977,'',0.9525,0.9525
1495659630361407540,,1104,,1478794086,76642036,'',1.04775,1.3335
1495659630462981136,,1105,,1478794086,178158998,'',1.04775,1.42875
1495659630563423172,,1106,,1478794086,278553962,'',0.762,0.85725
1495659630663792311,,1107,,1478794086,378856897,'',0.9525,1.3335
1495659630762178855,,1108,,1478794086,477340936,'',0.9525,0.9525
1495659630862371905,,1109,,1478794086,577760934,'',0.9525,1.143
1495659630961857776,,1110,,1478794086,676861047,'',0.9525,1.3335
1495659631061412775,,1111,,1478794086,776870012,'',0.9525,0.9525
1495659631161551276,,1112,,1478794086,877017021,'',1.04775,1.3335
1495659631260571535,,1113,,1478794086,976159095,'',0.85725,1.143
1495659631362374953,,1114,,1478794087,77970981,'',1.04775,0.9525
1495659631461279629,,1115,,1478794087,176760911,'',0.9525,1.3335
1495659631561607777,,1116,,1478794087,276823997,'',0.85725,1.143
1495659631661846807,,1117,,1478794087,377111911,'',0.9525,1.3335
1495659631761113503,,1118,,1478794087,476161003,'',0.9525,1.3335
1495659631862043298,,1119,,1478794087,577598094,'',1.04775,0.9525
1495659631962293288,,1120,,1478794087,677692890,'',0.9525,1.143
1495659632061491947,,1121,,1478794087,776772975,'',0.85725,1.04775
1495659632162300009,,1122,,1478794087,876960992,'',1.04775,1.3335
1495659632263002182,,1123,,1478794087,978420972,'',0.9525,1.04775
1495659632362076010,,1124,,1478794088,77265024,'',0.9525,0.9525
1495659632462169825,,1125,,1478794088,177581071,'',0.9525,1.3335
1495659632564668528,,1126,,1478794088,279963016,'',0.9525,0.762
1495659632662496998,,1127,,1478794088,377778053,'',0.9525,1.143
1495659632761405386,,1128,,1478794088,476953983,'',0.9525,1.23825
1495659632862318886,,1129,,1478794088,577483892,'',0.9525,1.143
1495659632960909999,,1130,,1478794088,676233053,'',0.9525,1.3335
1495659633062197233,,1131,,1478794088,777789115,'',0.85725,1.23825
1495659633162567914,,1132,,1478794088,877964019,'',1.04775,1.3335
1495659633262172461,,1133,,1478794088,977334976,'',0.9525,1.143
1495659633361776162,,1134,,1478794089,77199935,'',0.9525,0.9525
1495659633462045248,,1135,,1478794089,177339076,'',0.9525,1.3335
1495659633562287476,,1136,,1478794089,277863979,'',0.9525,0.66675
1495659633663928925,,1137,,1478794089,377933025,'',0.9525,1.143
1495659633762669294,,1138,,1478794089,478024959,'',0.9525,1.42875
1495659633861715538,,1139,,1478794089,576894998,'',0.9525,0.9525
1495659633962767086,,1140,,1478794089,677514076,'',1.04775,1.3335
1495659634061970375,,1141,,1478794089,777390003,'',0.9525,1.42875
1495659634162534263,,1142,,1478794089,877675056,'',0.9525,1.3335
1495659634261566294,,1143,,1478794089,976874113,'',0.9525,1.23825
1495659634362917558,,1144,,1478794090,78457117,'',0.9525,1.143
1495659634463015831,,1145,,1478794090,178443908,'',0.9525,1.42875
1495659634561797900,,1146,,1478794090,277117967,'',0.85725,1.143
1495659634660948717,,1147,,1478794090,376240968,'',1.04775,1.3335
1495659634760847711,,1148,,1478794090,476300954,'',0.85725,1.3335
1495659634862657310,,1149,,1478794090,578025102,'',0.85725,0.85725
1495659634962370194,,1150,,1478794090,677268981,'',1.04775,1.3335
1495659635061774984,,1151,,1478794090,777182102,'',0.9525,1.143
1495659635162009314,,1152,,1478794090,877417087,'',0.9525,1.3335
1495659635260902024,,1153,,1478794090,976330995,'',0.85725,1.3335
1495659635362654263,,1154,,1478794091,78191041,'',0.9525,1.3335
1495659635462487871,,1155,,1478794091,178086996,'',1.04775,1.3335
1495659635562926891,,1156,,1478794091,278326034,'',0.85725,1.3335
1495659635662288110,,1157,,1478794091,377278089,'',0.9525,1.143
1495659635762351780,,1158,,1478794091,477782964,'',0.762,1.23825
1495659635862386925,,1159,,1478794091,577733993,'',0.9525,1.04775
1495659635962304848,,1160,,1478794091,677764892,'',0.9525,1.3335
1495659636061922060,,1161,,1478794091,777059078,'',0.9525,1.143
1495659636163288657,,1162,,1478794091,878336906,'',0.9525,1.143
1495659636261625071,,1163,,1478794091,977380037,'',0.9525,1.3335
1495659636363967650,,1164,,1478794092,79583883,'',0.9525,1.23825
1495659636460906530,,1165,,1478794092,176331996,'',0.9525,1.3335
1495659636561290641,,1166,,1478794092,276612043,'',0.9525,1.42875
1495659636662916187,,1167,,1478794092,378133058,'',0.9525,1.04775
1495659636762056187,,1168,,1478794092,477260112,'',1.143,1.23825
1495659636861994216,,1169,,1478794092,577389001,'',1.23825,1.23825
1495659636962130307,,1170,,1478794092,677536010,'',1.3335,1.04775
1495659637061357923,,1171,,1478794092,776952028,'',1.3335,0.9525
1495659637163396637,,1172,,1478794092,878616094,'',1.3335,1.143
1495659637262830326,,1173,,1478794092,978333950,'',1.3335,0.762
1495659637362973564,,1174,,1478794093,78443050,'',1.3335,0.9525
1495659637462282119,,1175,,1478794093,177735090,'',1.3335,1.04775
1495659637560932900,,1176,,1478794093,276370048,'',1.3335,1.04775
1495659637661286152,,1177,,1478794093,376610994,'',1.42875,0.9525
1495659637761641946,,1178,,1478794093,477005958,'',1.3335,1.04775
1495659637860684950,,1179,,1478794093,575831890,'',1.42875,1.04775
1495659637962213952,,1180,,1478794093,677582979,'',1.23825,1.04775
1495659638062189510,,1181,,1478794093,777545928,'',1.42875,0.9525
1495659638161363201,,1182,,1478794093,876597881,'',1.3335,1.04775
1495659638263084992,,1183,,1478794093,978606939,'',1.3335,0.9525
1495659638361323926,,1184,,1478794094,76698064,'',1.42875,1.04775
1495659638462069100,,1185,,1478794094,177366018,'',1.3335,0.9525
1495659638562114216,,1186,,1478794094,277230024,'',1.23825,1.04775
1495659638662100055,,1187,,1478794094,377521991,'',1.3335,0.762
1495659638762495601,,1188,,1478794094,477827072,'',1.3335,0.9525
1495659638862040288,,1189,,1478794094,576962947,'',1.3335,0.9525
1495659638962914341,,1190,,1478794094,678399085,'',1.3335,0.9525
1495659639062093802,,1191,,1478794094,777304887,'',1.23825,0.9525
1495659639162665358,,1192,,1478794094,877815961,'',1.3335,1.04775
1495659639262551422,,1193,,1478794094,977976083,'',1.3335,0.9525
1495659639361343791,,1194,,1478794095,76677083,'',1.3335,0.66675
1495659639461520147,,1195,,1478794095,177012920,'',1.3335,0.9525
1495659639562426734,,1196,,1478794095,277198076,'',1.3335,0.9525
1495659639660551917,,1197,,1478794095,376013040,'',1.42875,0.85725
1495659639762447965,,1198,,1478794095,477581024,'',1.3335,0.9525
1495659639862488190,,1199,,1478794095,577925920,'',1.3335,1.04775
1495659639961482074,,1200,,1478794095,676816940,'',1.3335,1.04775
1495659640061691493,,1201,,1478794095,777048110,'',1.3335,0.9525
1495659640163003910,,1202,,1478794095,878622055,'',1.3335,0.9525
1495659640262047578,,1203,,1478794095,977524042,'',1.3335,1.04775
1495659640362130390,,1204,,1478794096,77605962,'',1.23825,0.762
1495659640462667611,,1205,,1478794096,177898883,'',1.3335,0.9525
1495659640562446180,,1206,,1478794096,277158021,'',1.3335,0.9525
1495659640663733510,,1207,,1478794096,378731012,'',1.3335,0.9525
1495659640762038068,,1208,,1478794096,477411985,'',1.3335,1.04775
1495659640861132848,,1209,,1478794096,576373100,'',1.23825,0.9525
1495659640962712715,,1210,,1478794096,678214073,'',1.3335,0.9525
1495659641061398226,,1211,,1478794096,776848077,'',1.3335,1.04775
1495659641161554585,,1212,,1478794096,877012014,'',1.3335,0.85725
1495659641262957645,,1213,,1478794096,977519035,'',1.3335,1.04775
1495659641360941478,,1214,,1478794097,76288938,'',1.23825,0.9525
1495659641462390752,,1215,,1478794097,177848100,'',1.42875,0.9525
1495659641562731990,,1216,,1478794097,278012037,'',1.3335,1.04775
1495659641661975363,,1217,,1478794097,377219915,'',1.3335,1.04775
1495659641761788300,,1218,,1478794097,477308988,'',1.3335,0.5715
1495659641862105682,,1219,,1478794097,577498912,'',1.3335,0.9525
1495659641963019588,,1220,,1478794097,678103923,'',1.42875,1.04775
1495659642063707089,,1221,,1478794097,778867959,'',1.3335,0.85725
1495659642162467918,,1222,,1478794097,878015995,'',1.3335,0.762
1495659642261586452,,1223,,1478794097,976907968,'',1.3335,1.04775
1495659642362083559,,1224,,1478794098,77477931,'',1.3335,1.04775
1495659642462093123,,1225,,1478794098,177355051,'',1.42875,0.762
1495659642562306742,,1226,,1478794098,277642965,'',1.3335,0.9525
1495659642661345499,,1227,,1478794098,376847028,'',1.3335,0.9525
1495659642762923363,,1228,,1478794098,478255033,'',1.3335,1.04775
1495659642861571335,,1229,,1478794098,577092885,'',1.23825,0.9525
